3,0.0,0.0,-0.2393617021276596,-0.06382978723404255,-0.3670212765957447,-0.16489361702127658,-0.48936170212765956,-0.2393617021276596,-0.5372340425531915,-0.3776595744680851,-0.11702127659574468,-0.5,-0.2978723404255319,-0.6382978723404256,-0.44680851063829785,-0.5478723404255319,-0.526595744680851,-0.4308510638297872,-0.06382978723404255,-0.5531914893617021,-0.13297872340425532,-0.8085106382978723,-0.2712765957446808,-0.925531914893617,-0.4148936170212766,-1.0,-0.005319148936170213,-0.5478723404255319,-0.010638297872340425,-0.8031914893617021,-0.1276595744680851,-0.925531914893617,-0.25,-1.0,0.0425531914893617,-0.5053191489361702,0.05851063829787234,-0.7127659574468085,-0.010638297872340425,-0.8351063829787234,-0.11702127659574468,-0.9148936170212766
3,0.0,0.0,-0.2,-0.03636363636363636,-0.36818181818181817,-0.10454545454545454,-0.5,-0.18636363636363637,-0.5,-0.29545454545454547,-0.18636363636363637,-0.39090909090909093,-0.34545454545454546,-0.4909090909090909,-0.45454545454545453,-0.4409090909090909,-0.4863636363636364,-0.35,-0.10454545454545454,-0.4772727272727273,-0.1590909090909091,-0.6863636363636364,-0.20909090909090908,-0.8363636363636363,-0.22727272727272727,-0.9545454545454546,-0.00909090909090909,-0.509090909090909,0.01818181818181818,-0.7227272727272728,0.01818181818181818,-0.8727272727272727,0.04090909090909091,-1.0,0.07272727272727272,-0.4818181818181818,0.14545454545454545,-0.6545454545454545,0.18181818181818182,-0.7727272727272727,0.22272727272727272,-0.8681818181818182
3,0.0,0.0,-0.1981981981981982,-0.036036036036036036,-0.36036036036036034,-0.10810810810810811,-0.49099099099099097,-0.19369369369369369,-0.5,-0.30180180180180183,-0.1891891891891892,-0.38288288288288286,-0.35135135135135137,-0.4864864864864865,-0.4594594594594595,-0.45045045045045046,-0.5045045045045045,-0.36936936936936937,-0.1036036036036036,-0.47297297297297297,-0.15765765765765766,-0.6846846846846847,-0.21171171171171171,-0.8378378378378378,-0.23873873873873874,-0.9504504504504504,-0.009009009009009009,-0.5,0.018018018018018018,-0.7162162162162162,0.02702702702702703,-0.8738738738738738,0.04504504504504504,-1.0,0.08108108108108109,-0.47297297297297297,0.15315315315315314,-0.6396396396396397,0.20270270270270271,-0.7612612612612613,0.24774774774774774,-0.8603603603603603
3,0.0,0.0,-0.19642857142857142,-0.03125,-0.35267857142857145,-0.11160714285714286,-0.4732142857142857,-0.19642857142857142,-0.5,-0.29464285714285715,-0.20089285714285715,-0.39285714285714285,-0.35267857142857145,-0.48660714285714285,-0.44642857142857145,-0.4419642857142857,-0.46875,-0.36160714285714285,-0.11160714285714286,-0.47767857142857145,-0.17857142857142858,-0.6785714285714286,-0.22767857142857142,-0.8214285714285714,-0.25,-0.9330357142857143,-0.017857142857142856,-0.5044642857142857,0.0,-0.71875,0.0,-0.875,0.008928571428571428,-1.0,0.08035714285714286,-0.47767857142857145,0.15625,-0.6383928571428571,0.20535714285714285,-0.7544642857142857,0.25,-0.8526785714285714
3,0.0,0.0,-0.2054794520547945,-0.0273972602739726,-0.365296803652968,-0.1050228310502283,-0.4840182648401826,-0.1917808219178082,-0.502283105022831,-0.2968036529680365,-0.1963470319634703,-0.3789954337899543,-0.3470319634703196,-0.4794520547945205,-0.4383561643835616,-0.4383561643835616,-0.4748858447488584,-0.3607305936073059,-0.1095890410958904,-0.4657534246575342,-0.1689497716894977,-0.680365296803653,-0.2328767123287671,-0.821917808219178,-0.2648401826484018,-0.9315068493150684,-0.0091324200913242,-0.4931506849315068,0.0136986301369863,-0.7123287671232876,0.0136986301369863,-0.8721461187214612,0.0228310502283105,-1.0,0.0867579908675799,-0.4657534246575342,0.1689497716894977,-0.634703196347032,0.2146118721461187,-0.7579908675799086,0.2602739726027397,-0.8584474885844748
3,0.0,0.0,-0.20276497695852536,-0.03686635944700461,-0.3640552995391705,-0.10599078341013825,-0.4930875576036866,-0.1889400921658986,-0.5207373271889401,-0.2903225806451613,-0.20276497695852536,-0.3824884792626728,-0.3640552995391705,-0.4838709677419355,-0.4608294930875576,-0.4377880184331797,-0.48847926267281105,-0.3548387096774194,-0.1152073732718894,-0.4700460829493088,-0.1935483870967742,-0.6820276497695853,-0.271889400921659,-0.8248847926267281,-0.31797235023041476,-0.9354838709677419,-0.013824884792626729,-0.4930875576036866,0.004608294930875576,-0.7142857142857143,0.0,-0.8755760368663594,0.0,-1.0,0.07834101382488479,-0.46543778801843316,0.16129032258064516,-0.6359447004608295,0.2119815668202765,-0.7557603686635944,0.2534562211981567,-0.8571428571428571
3,0.0,0.0,-0.18807339449541285,-0.03669724770642202,-0.3532110091743119,-0.11009174311926606,-0.4908256880733945,-0.1926605504587156,-0.5091743119266054,-0.30275229357798167,-0.18807339449541285,-0.38073394495412843,-0.3486238532110092,-0.48623853211009177,-0.44954128440366975,-0.43577981651376146,-0.47706422018348627,-0.3577981651376147,-0.0963302752293578,-0.46788990825688076,-0.17889908256880735,-0.6788990825688074,-0.26605504587155965,-0.8165137614678899,-0.3211009174311927,-0.9311926605504587,0.0045871559633027525,-0.4954128440366973,0.027522935779816515,-0.7155963302752294,0.022935779816513763,-0.8715596330275229,0.022935779816513763,-1.0,0.0963302752293578,-0.46788990825688076,0.17889908256880735,-0.6330275229357798,0.22018348623853212,-0.7477064220183486,0.25688073394495414,-0.8577981651376146
3,0.0,0.0,-0.1943127962085308,-0.04739336492890995,-0.3175355450236967,-0.12796208530805686,-0.4549763033175355,-0.1943127962085308,-0.4928909952606635,-0.2985781990521327,-0.12322274881516587,-0.4218009478672986,-0.2796208530805687,-0.5308056872037915,-0.41232227488151657,-0.4549763033175355,-0.4786729857819905,-0.3459715639810427,-0.061611374407582936,-0.4881516587677725,-0.10900473933649289,-0.7203791469194313,-0.1943127962085308,-0.8720379146919431,-0.27014218009478674,-0.990521327014218,0.0,-0.4928909952606635,0.04265402843601896,-0.7109004739336493,0.04265402843601896,-0.8720379146919431,0.04265402843601896,-1.0,0.037914691943127965,-0.44549763033175355,0.11848341232227488,-0.6066350710900474,0.15165876777251186,-0.7345971563981043,0.17535545023696683,-0.8530805687203792
3,0.0,0.0,-0.1848341232227488,-0.04739336492890995,-0.3127962085308057,-0.12322274881516587,-0.44075829383886256,-0.1848341232227488,-0.46445497630331756,-0.2843601895734597,-0.0995260663507109,-0.41232227488151657,-0.26066350710900477,-0.5118483412322274,-0.3933649289099526,-0.4265402843601896,-0.44549763033175355,-0.3222748815165877,-0.04739336492890995,-0.4786729857819905,-0.0947867298578199,-0.7109004739336493,-0.18009478672985782,-0.8625592417061612,-0.2559241706161137,-0.981042654028436,0.009478672985781991,-0.4834123222748815,0.037914691943127965,-0.7109004739336493,0.02843601895734597,-0.8672985781990521,0.018957345971563982,-1.0,0.052132701421800945,-0.44075829383886256,0.12322274881516587,-0.6066350710900474,0.15165876777251186,-0.7298578199052133,0.17535545023696683,-0.8341232227488151
3,0.0,0.0,-0.1932367149758454,-0.04830917874396135,-0.3140096618357488,-0.12077294685990338,-0.4396135265700483,-0.178743961352657,-0.47342995169082125,-0.28019323671497587,-0.11594202898550725,-0.41545893719806765,-0.2753623188405797,-0.5217391304347826,-0.4106280193236715,-0.4396135265700483,-0.46859903381642515,-0.3285024154589372,-0.06280193236714976,-0.4782608695652174,-0.10628019323671498,-0.7198067632850241,-0.1932367149758454,-0.8792270531400966,-0.26570048309178745,-0.9951690821256038,-0.00966183574879227,-0.4782608695652174,0.033816425120772944,-0.7101449275362319,0.024154589371980676,-0.8695652173913043,0.024154589371980676,-1.0,0.028985507246376812,-0.4396135265700483,0.10628019323671498,-0.5990338164251208,0.13526570048309178,-0.7246376811594203,0.1642512077294686,-0.8260869565217391
3,0.0,0.0,-0.18446601941747573,-0.043689320388349516,-0.3106796116504854,-0.13106796116504854,-0.4368932038834951,-0.20388349514563106,-0.45145631067961167,-0.3058252427184466,-0.0970873786407767,-0.4077669902912621,-0.25728155339805825,-0.5194174757281553,-0.38349514563106796,-0.4368932038834951,-0.42718446601941745,-0.33980582524271846,-0.043689320388349516,-0.47572815533980584,-0.10679611650485436,-0.7135922330097088,-0.1941747572815534,-0.8592233009708737,-0.2524271844660194,-0.9757281553398058,0.0,-0.49514563106796117,0.014563106796116505,-0.7233009708737864,-0.009708737864077669,-0.8786407766990292,-0.019417475728155338,-1.0,0.02912621359223301,-0.470873786407767,0.09223300970873786,-0.6407766990291263,0.10679611650485436,-0.7572815533980582,0.13106796116504854,-0.8495145631067961
3,0.0,0.0,-0.15121951219512195,-0.08292682926829269,-0.2634146341463415,-0.17073170731707318,-0.3804878048780488,-0.24390243902439024,-0.36097560975609755,-0.35121951219512193,0.0,-0.44390243902439025,-0.14146341463414633,-0.5756097560975609,-0.2731707317073171,-0.4975609756097561,-0.33658536585365856,-0.3804878048780488,0.03902439024390244,-0.4975609756097561,0.00975609756097561,-0.7268292682926829,-0.06341463414634146,-0.8780487804878049,-0.12682926829268293,-1.0,0.06829268292682927,-0.4975609756097561,0.0975609756097561,-0.7170731707317073,0.08780487804878048,-0.8682926829268293,0.08292682926829269,-0.9951219512195122,0.07804878048780488,-0.44878048780487806,0.13658536585365855,-0.6195121951219512,0.14634146341463414,-0.7317073170731707,0.17073170731707318,-0.8292682926829268
3,0.0,0.0,-0.17560975609756097,-0.07804878048780488,-0.28780487804878047,-0.16585365853658537,-0.4,-0.24390243902439024,-0.424390243902439,-0.3463414634146341,-0.06829268292682927,-0.4292682926829268,-0.21951219512195122,-0.551219512195122,-0.35121951219512193,-0.47317073170731705,-0.4097560975609756,-0.36585365853658536,-0.024390243902439025,-0.4878048780487805,-0.04878048780487805,-0.7170731707317073,-0.1024390243902439,-0.8731707317073171,-0.15121951219512195,-1.0,0.00975609756097561,-0.4878048780487805,0.02926829268292683,-0.697560975609756,0.024390243902439025,-0.848780487804878,0.024390243902439025,-0.975609756097561,0.01951219512195122,-0.45365853658536587,0.07317073170731707,-0.6097560975609756,0.1024390243902439,-0.7268292682926829,0.13658536585365855,-0.8341463414634146
3,0.0,0.0,-0.16666666666666666,-0.08333333333333333,-0.25980392156862747,-0.18137254901960784,-0.3627450980392157,-0.24019607843137256,-0.37745098039215685,-0.3431372549019608,-0.014705882352941176,-0.45588235294117646,-0.16176470588235295,-0.5735294117647058,-0.28921568627450983,-0.49019607843137253,-0.3480392156862745,-0.37745098039215685,0.014705882352941176,-0.5,-0.0196078431372549,-0.7303921568627451,-0.08823529411764706,-0.8774509803921569,-0.14705882352941177,-1.0,0.0392156862745098,-0.4803921568627451,0.07352941176470588,-0.7107843137254902,0.06372549019607843,-0.8627450980392157,0.05392156862745098,-0.9852941176470589,0.04411764705882353,-0.4166666666666667,0.10784313725490197,-0.5980392156862745,0.12254901960784313,-0.7205882352941176,0.13725490196078433,-0.8235294117647058
3,0.0,0.0,-0.15121951219512195,-0.07804878048780488,-0.25853658536585367,-0.18536585365853658,-0.36585365853658536,-0.25853658536585367,-0.37073170731707317,-0.36097560975609755,-0.004878048780487805,-0.43902439024390244,-0.14146341463414633,-0.5756097560975609,-0.2780487804878049,-0.5024390243902439,-0.33658536585365856,-0.3951219512195122,0.02926829268292683,-0.4878048780487805,-0.004878048780487805,-0.7170731707317073,-0.07317073170731707,-0.8780487804878049,-0.12195121951219512,-1.0,0.05365853658536585,-0.47804878048780486,0.07804878048780488,-0.697560975609756,0.06341463414634146,-0.8585365853658536,0.06341463414634146,-0.9853658536585366,0.05365853658536585,-0.424390243902439,0.1073170731707317,-0.6,0.13170731707317074,-0.7219512195121951,0.15609756097560976,-0.824390243902439
3,0.0,0.0,-0.16176470588235295,-0.09313725490196079,-0.2647058823529412,-0.18627450980392157,-0.3627450980392157,-0.25980392156862747,-0.35294117647058826,-0.35294117647058826,0.004901960784313725,-0.44607843137254904,-0.12745098039215685,-0.5735294117647058,-0.2549019607843137,-0.5,-0.3235294117647059,-0.3872549019607843,0.0392156862745098,-0.49019607843137253,0.0196078431372549,-0.7205882352941176,-0.04411764705882353,-0.8774509803921569,-0.10784313725490197,-1.0,0.06372549019607843,-0.4803921568627451,0.10294117647058823,-0.696078431372549,0.09803921568627451,-0.8480392156862745,0.08823529411764706,-0.9705882352941176,0.07352941176470588,-0.4264705882352941,0.1323529411764706,-0.5931372549019608,0.16176470588235295,-0.7156862745098039,0.18137254901960784,-0.8186274509803921
3,0.0,0.0,-0.17073170731707318,-0.08292682926829269,-0.2780487804878049,-0.18048780487804877,-0.3804878048780488,-0.25853658536585367,-0.37073170731707317,-0.36097560975609755,-0.024390243902439025,-0.4292682926829268,-0.15609756097560976,-0.5609756097560976,-0.2926829268292683,-0.47804878048780486,-0.35121951219512193,-0.36585365853658536,0.014634146341463415,-0.47317073170731705,-0.004878048780487805,-0.7073170731707317,-0.06341463414634146,-0.8731707317073171,-0.1024390243902439,-1.0,0.04390243902439024,-0.4585365853658537,0.06829268292682927,-0.6829268292682927,0.06341463414634146,-0.8390243902439024,0.06341463414634146,-0.9560975609756097,0.04390243902439024,-0.4097560975609756,0.1024390243902439,-0.5756097560975609,0.13170731707317074,-0.697560975609756,0.16097560975609757,-0.8
3,0.0,0.0,-0.17733990147783252,-0.07881773399014778,-0.28078817733990147,-0.16748768472906403,-0.3793103448275862,-0.24630541871921183,-0.3842364532019704,-0.35960591133004927,-0.034482758620689655,-0.4187192118226601,-0.1724137931034483,-0.5566502463054187,-0.31527093596059114,-0.4975369458128079,-0.3793103448275862,-0.39408866995073893,0.009852216748768473,-0.4729064039408867,-0.014778325123152709,-0.7093596059113301,-0.08866995073891626,-0.8768472906403941,-0.13793103448275862,-1.0,0.04433497536945813,-0.47783251231527096,0.07389162561576355,-0.6995073891625616,0.06403940886699508,-0.8571428571428571,0.06896551724137931,-0.9802955665024631,0.04926108374384237,-0.4482758620689655,0.11330049261083744,-0.6108374384236454,0.13793103448275862,-0.729064039408867,0.1724137931034483,-0.8177339901477833
3,0.0,0.0,-0.18048780487804877,-0.06829268292682927,-0.28292682926829266,-0.15609756097560976,-0.3804878048780488,-0.23902439024390243,-0.35609756097560974,-0.3463414634146341,-0.024390243902439025,-0.4146341463414634,-0.14146341463414633,-0.551219512195122,-0.2731707317073171,-0.4975609756097561,-0.33658536585365856,-0.3951219512195122,0.03414634146341464,-0.47317073170731705,0.03902439024390244,-0.7024390243902439,-0.014634146341463415,-0.8682926829268293,-0.05365853658536585,-1.0,0.07804878048780488,-0.47804878048780486,0.12682926829268293,-0.6926829268292682,0.12682926829268293,-0.848780487804878,0.13658536585365855,-0.9707317073170731,0.1024390243902439,-0.44878048780487806,0.17560975609756097,-0.6097560975609756,0.2097560975609756,-0.7219512195121951,0.24390243902439024,-0.8097560975609757
3,0.0,0.0,-0.19889502762430938,-0.06077348066298342,-0.30939226519337015,-0.15469613259668508,-0.40331491712707185,-0.27624309392265195,-0.35911602209944754,-0.4198895027624309,0.022099447513812154,-0.3756906077348066,-0.0718232044198895,-0.5469613259668509,-0.24861878453038674,-0.5414364640883977,-0.35911602209944754,-0.4861878453038674,0.11049723756906077,-0.4419889502762431,0.18232044198895028,-0.6740331491712708,0.19337016574585636,-0.850828729281768,0.2265193370165746,-1.0,0.16022099447513813,-0.4585635359116022,0.2430939226519337,-0.6795580110497238,0.287292817679558,-0.8453038674033149,0.34806629834254144,-0.9723756906077348,0.17679558011049723,-0.44751381215469616,0.24861878453038674,-0.6464088397790055,0.287292817679558,-0.7790055248618785,0.3314917127071823,-0.8895027624309392
3,0.0,0.0,-0.1711229946524064,-0.06951871657754011,-0.27807486631016043,-0.17647058823529413,-0.36363636363636365,-0.28342245989304815,-0.32085561497326204,-0.39572192513368987,0.058823529411764705,-0.3850267379679144,-0.026737967914438502,-0.5454545454545454,-0.1925133689839572,-0.5187165775401069,-0.29411764705882354,-0.44385026737967914,0.13368983957219252,-0.42780748663101603,0.21390374331550802,-0.6737967914438503,0.2192513368983957,-0.8502673796791443,0.24598930481283424,-1.0,0.1711229946524064,-0.42780748663101603,0.24598930481283424,-0.6577540106951871,0.29411764705882354,-0.8181818181818182,0.34759358288770054,-0.9572192513368984,0.1657754010695187,-0.40106951871657753,0.23529411764705882,-0.5828877005347594,0.26737967914438504,-0.7112299465240641,0.3155080213903743,-0.8128342245989305
3,0.0,0.0,-0.2,-0.07567567567567568,-0.32432432432432434,-0.17297297297297298,-0.41621621621621624,-0.2864864864864865,-0.3783783783783784,-0.40540540540540543,0.021621621621621623,-0.3567567567567568,-0.06486486486486487,-0.5405405405405406,-0.23243243243243245,-0.5351351351351351,-0.33513513513513515,-0.4810810810810811,0.11351351351351352,-0.41081081081081083,0.1945945945945946,-0.6648648648648648,0.21081081081081082,-0.8432432432432433,0.24864864864864866,-1.0,0.15675675675675677,-0.42702702702702705,0.22162162162162163,-0.6648648648648648,0.2594594594594595,-0.8324324324324325,0.31351351351351353,-0.9675675675675676,0.15675675675675677,-0.43783783783783786,0.2,-0.6270270270270271,0.21621621621621623,-0.7567567567567568,0.24864864864864866,-0.8486486486486486
3,0.0,0.0,-0.1912568306010929,-0.07103825136612021,-0.28415300546448086,-0.16393442622950818,-0.366120218579235,-0.273224043715847,-0.3114754098360656,-0.4098360655737705,0.07103825136612021,-0.3879781420765027,-0.03278688524590164,-0.5519125683060109,-0.20218579234972678,-0.5519125683060109,-0.31693989071038253,-0.4972677595628415,0.1366120218579235,-0.4426229508196721,0.2185792349726776,-0.6775956284153005,0.23497267759562843,-0.8524590163934426,0.2677595628415301,-1.0,0.16939890710382513,-0.453551912568306,0.26229508196721313,-0.6830601092896175,0.3005464480874317,-0.8415300546448088,0.3551912568306011,-0.9672131147540983,0.17486338797814208,-0.4371584699453552,0.2459016393442623,-0.6338797814207651,0.28415300546448086,-0.7704918032786885,0.3333333333333333,-0.8797814207650273
